Company,Date,Followers
Novartis,2024-09-02,3912217
Novartis,2024-09-10,3920700
Novartis,2024-09-16,3926090
Novartis,2024-09-24,3934253
Novartis,2024-10-02,3941403
Novartis,2024-11-15,3980027
Novartis,2024-11-24,4000090
Novartis,2024-12-07,4008347
Novartis,2025-01-08,4026636
Novartis,2025-01-18,4035040
Novartis,2025-01-27,4042506
Novartis,2025-02-04,4050769
Novartis,2025-02-20,4068286
Novartis,2025-02-28,4075648
Novartis,2025-03-03,4077302
Novartis,2025-03-16,4088008
Novartis,2025-04-13,4109979
Novartis,2025-04-22,4118390
Novartis,2025-04-27,4122906
Novartis,2025-04-28,4123670
Novartis,2025-05-06,4123670
Novartis,2025-05-20,4142587
Novartis,2025-05-25,4147831
Novartis,2025-05-27,4149689
Novartis,2025-06-01,4155860
Novartis,2025-06-07,4159693
Novartis,2025-06-08,4160248
Novartis,2025-06-09,4160833
Novartis,2025-06-10,4162232
Novartis,2025-06-22,4170580
Novartis,2025-07-01,4184875
Novartis,2025-07-04,4184875
Novartis,2025-07-08,4199197
Novartis,2025-07-15,4212566
Novartis,2025-07-27,4235482
Novartis,2025-08-11,4258804
Novartis,2025-08-15,4267352
Novartis,2025-08-18,4269602
Novartis,2025-08-21,4276479
Novartis,2025-08-26,4284189
Novartis,2025-08-30,4284189
Novartis,2025-09-11,4308717
Novartis,2025-09-17,4319375
Novartis,2025-10-10,4356853
Novartis,2025-10-17,4370387
Novartis,2025-10-26,4386213
Novartis,2025-11-05,4404529
Novartis,2025-11-16,4422012
Novartis,2025-11-24,4434072
Novartis,2026-01-01,4478932
Novartis,2026-01-15,4493517
Novartis,2026-03-17,4594811
Novartis,2026-03-17,4594805
Novartis,2026-03-29,4609528
Novartis,2026-04-24,4639408
Novartis,2026-04-29,4644323
Novartis,2026-05-12,4656249
Novartis,2026-05-31,4674691
Novartis,2026-05-31,4674758
Novartis,2026-06-17,4694589
Novartis,2026-06-30,4709578
Novartis,2026-07-10,4720750
Novartis,2026-07-10,4720777
Novartis,2026-07-12,4722270
Novartis,2026-07-14,4725613
Novartis Canada,2020-10-20,10651
Novartis Institutes for BioMedical Research (NIBR),2023-01-25,179559
Novartis Institutes for BioMedical Research (NIBR),2023-01-29,179646
Novaspace,2025-01-09,15740
Novaspace,2025-01-19,15803
Novaspace,2025-01-27,15981
Novaspace,2025-03-15,16464
Novaspace,2025-03-16,16469
Novaspace,2025-04-28,17088
Novaspace,2025-05-27,17465
Novaspace,2025-06-07,17541
Novaspace,2025-07-27,18226
Novaspace,2025-08-30,18554
Novaspace (Merger of Euroconsult & SpaceTec Partners),2024-04-08,12915
Novaspace (Merger of Euroconsult & SpaceTec Partners),2024-06-28,13867
Novaspace (Merger of Euroconsult & SpaceTec Partners),2024-08-06,14067
Novaspace (Merger of Euroconsult & SpaceTec Partners),2024-09-02,14264
Novaspace (Merger of Euroconsult & SpaceTec Partners),2024-09-16,14512
Novaspace (Merger of Euroconsult & SpaceTec Partners),2024-09-27,14917
Novo Nordisk,2023-01-25,1385066
Novo Nordisk,2023-01-29,1388074
Novo Nordisk,2026-05-31,2833492
Novo Nordisk,2026-07-10,2879720
Novo Space,2023-01-21,1892
Novo Space,2023-02-25,1921
Novo Space,2023-03-13,1927
Novo Space,2023-03-29,1936
Novo Space,2023-04-10,1943
Novo Space,2023-04-23,1965
Novo Space,2023-06-05,2018
Novo Space,2023-06-11,2024
Novo Space,2023-06-23,2036
Novo Space,2023-07-06,2049
Novo Space,2023-07-23,2060
Novo Space,2023-08-05,2074
Novo Space,2023-08-29,2096
Novo Space,2023-10-18,2183
Novo Space,2023-12-18,2257
Nucleome Informatics Pvt Ltd,2020-10-16,1659
Nuffic,2023-01-28,15080
Null VIT Bhopal Student Chapter,2023-02-25,100
Null VIT Bhopal Student Chapter,2023-03-13,101
Null VIT Bhopal Student Chapter,2023-03-29,103
Null VIT Bhopal Student Chapter,2023-04-10,103
Null VIT Bhopal Student Chapter,2023-04-23,104
Null VIT Bhopal Student Chapter,2023-06-05,107
Null VIT Bhopal Student Chapter,2023-06-11,107
Null VIT Bhopal Student Chapter,2023-06-23,109
Null VIT Bhopal Student Chapter,2023-07-06,110
Null VIT Bhopal Student Chapter,2023-07-23,110
Null VIT Bhopal Student Chapter,2023-08-05,110
Null VIT Bhopal Student Chapter,2023-08-29,114
NumFOCUS,2023-12-16,4525
NumFOCUS,2024-04-09,4953
NumFOCUS,2024-04-10,4953
NumFOCUS,2024-04-17,4989
NumFOCUS,2024-04-19,5002
NumFOCUS,2024-04-28,5071
NumFOCUS,2024-05-03,5136
NumFOCUS,2024-05-19,5287
NumFOCUS,2024-05-28,5311
NumFOCUS,2024-06-08,6617
NumFOCUS,2024-06-24,6746
NumFOCUS,2024-07-11,6923
NumFOCUS,2024-07-17,7036
NumFOCUS,2024-07-23,7129
NumFOCUS,2024-08-02,7253
NumFOCUS,2024-08-06,7281
NumFOCUS,2024-08-09,7312
NumFOCUS,2024-08-20,7346
NumFOCUS,2024-09-02,7398
NumFOCUS,2024-09-02,7397
NumFOCUS,2024-09-07,7418
